5123.8752 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
6303.6924 	EXP 	UpperBrackets: text = '  {       }  '
6303.6924 	EXP 	LowerText: text = ' l y t m q h '
6303.6924 	EXP 	LowerBrackets: text = '        { }  '
6303.6924 	EXP 	TopUpperLine: autoDraw = True
6303.6924 	EXP 	UpperText: autoDraw = True
6303.6924 	EXP 	UpperBrackets: autoDraw = True
6303.6924 	EXP 	BotUpperLine: autoDraw = True
6303.6924 	EXP 	TopLowerLine: autoDraw = True
6303.6924 	EXP 	BotLowerLine: autoDraw = True
6303.6924 	EXP 	TrialCrossHair: autoDraw = True
6303.6926 	EXP 	window1: recordFrameIntervals = False
6304.9795 	DATA 	Keypress: equal
6305.6596 	EXP 	UpperText: autoDraw = False
6305.6596 	EXP 	UpperBrackets: autoDraw = False
6306.9943 	DATA 	Keypress: equal
6308.9950 	DATA 	Keypress: equal
6310.6614 	EXP 	LowerText: autoDraw = True
6310.6614 	EXP 	LowerBrackets: autoDraw = True
6310.9807 	DATA 	Keypress: equal
6311.6124 	DATA 	Keypress: 8
6312.6621 	EXP 	LowerText: autoDraw = False
6312.6621 	EXP 	LowerBrackets: autoDraw = False
6312.6621 	EXP 	TrialCrossHair: autoDraw = False
6312.6621 	EXP 	RestCrossHair: autoDraw = True
6312.9963 	DATA 	Keypress: equal
6314.9972 	DATA 	Keypress: equal
6316.9485 	EXP 	New trial (rep=0, index=15): {'RetDur': 0, 'BotBrack': 2, 'StimDur': 2, 'UpBrack': 1, 'ProbeDurITI': 6.1660000000000004, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.1660000000000004, 'StimSet': 'LNRXJH', 'RetStart': 2, 'ProbeLet': 'kgdyfm', 'TrialITIDur': 8.1660000000000004, 'Correct': 7}
6316.9790 	EXP 	window1: recordFrameIntervals = False
6316.9971 	EXP 	TopUpperLine: autoDraw = False
6316.9971 	EXP 	BotUpperLine: autoDraw = False
6316.9971 	EXP 	TopLowerLine: autoDraw = False
6316.9971 	EXP 	BotLowerLine: autoDraw = False
6316.9971 	EXP 	RestCrossHair: autoDraw = False
6316.9971 	EXP 	TopUpperLine: autoDraw = False
6316.9971 	EXP 	UpperText: autoDraw = False
6316.9971 	EXP 	UpperBrackets: autoDraw = False
6316.9971 	EXP 	BotUpperLine: autoDraw = False
6316.9971 	EXP 	TopLowerLine: autoDraw = False
6316.9971 	EXP 	LowerText: autoDraw = False
6316.9971 	EXP 	LowerBrackets: autoDraw = False
6316.9971 	EXP 	BotLowerLine: autoDraw = False
6316.9971 	EXP 	TrialCrossHair: autoDraw = False
6316.9971 	EXP 	RestCrossHair: autoDraw = False
6316.9971 	EXP 	UpperText: text = ' L N R X J H '
6316.9971 	EXP 	UpperBrackets: text = '{ }          '
6316.9971 	EXP 	LowerText: text = ' k g d y f m '
6316.9971 	EXP 	LowerBrackets: text = '  { }        '
6316.9971 	EXP 	TopUpperLine: autoDraw = True
6316.9971 	EXP 	UpperText: autoDraw = True
6316.9971 	EXP 	UpperBrackets: autoDraw = True
6316.9971 	EXP 	BotUpperLine: autoDraw = True
6316.9971 	EXP 	TopLowerLine: autoDraw = True
6316.9971 	EXP 	BotLowerLine: autoDraw = True
6316.9971 	EXP 	TrialCrossHair: autoDraw = True
6316.9974 	EXP 	window1: recordFrameIntervals = False
6317.7817 	DATA 	Keypress: equal
6318.9645 	EXP 	UpperText: autoDraw = False
6318.9645 	EXP 	UpperBrackets: autoDraw = False
6318.9812 	EXP 	LowerText: autoDraw = True
6318.9812 	EXP 	LowerBrackets: autoDraw = True
6318.9842 	DATA 	Keypress: equal
6319.7320 	DATA 	Keypress: 8
6320.9653 	EXP 	LowerText: autoDraw = False
6320.9653 	EXP 	LowerBrackets: autoDraw = False
6320.9653 	EXP 	TrialCrossHair: autoDraw = False
6320.9820 	EXP 	RestCrossHair: autoDraw = True
6320.9993 	DATA 	Keypress: equal
6322.9999 	DATA 	Keypress: equal
6325.0008 	DATA 	Keypress: equal
6325.1184 	EXP 	New trial (rep=0, index=16): {'RetDur': 0, 'BotBrack': 5, 'StimDur': 2, 'UpBrack': 23456, 'ProbeDurITI': 7.1179999999999994, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 5.1180000000000003, 'StimSet': 'MDJHWK', 'RetStart': 2, 'ProbeLet': 'btfgkr', 'TrialITIDur': 9.1180000000000003, 'Correct': 6}
6325.1527 	EXP 	window1: recordFrameIntervals = False
6325.1667 	EXP 	TopUpperLine: autoDraw = False
6325.1667 	EXP 	BotUpperLine: autoDraw = False
6325.1667 	EXP 	TopLowerLine: autoDraw = False
6325.1667 	EXP 	BotLowerLine: autoDraw = False
6325.1667 	EXP 	RestCrossHair: autoDraw = False
6325.1667 	EXP 	TopUpperLine: autoDraw = False
6325.1667 	EXP 	UpperText: autoDraw = False
6325.1667 	EXP 	UpperBrackets: autoDraw = False
6325.1667 	EXP 	BotUpperLine: autoDraw = False
6325.1667 	EXP 	TopLowerLine: autoDraw = False
6325.1667 	EXP 	LowerText: autoDraw = False
6325.1667 	EXP 	LowerBrackets: autoDraw = False
6325.1667 	EXP 	BotLowerLine: autoDraw = False
6325.1667 	EXP 	TrialCrossHair: autoDraw = False
6325.1667 	EXP 	RestCrossHair: autoDraw = False
6325.1667 	EXP 	UpperText: text = ' M D J H W K '
6325.1667 	EXP 	UpperBrackets: text = '  {         }'
6325.1667 	EXP 	LowerText: text = ' b t f g k r '
6325.1667 	EXP 	LowerBrackets: text = '        { }  '
6325.1667 	EXP 	TopUpperLine: autoDraw = True
6325.1667 	EXP 	UpperText: autoDraw = True
6325.1667 	EXP 	UpperBrackets: autoDraw = True
6325.1667 	EXP 	BotUpperLine: autoDraw = True
6325.1667 	EXP 	TopLowerLine: autoDraw = True
6325.1667 	EXP 	BotLowerLine: autoDraw = True
6325.1667 	EXP 	TrialCrossHair: autoDraw = True
6325.1671 	EXP 	window1: recordFrameIntervals = False
6326.9866 	DATA 	Keypress: equal
6327.1341 	EXP 	UpperText: autoDraw = False
6327.1341 	EXP 	UpperBrackets: autoDraw = False
6327.1508 	EXP 	LowerText: autoDraw = True
6327.1508 	EXP 	LowerBrackets: autoDraw = True
6327.9546 	DATA 	Keypress: 7
6329.0021 	DATA 	Keypress: equal
6329.1348 	EXP 	LowerText: autoDraw = False
6329.1348 	EXP 	LowerBrackets: autoDraw = False
6329.1348 	EXP 	TrialCrossHair: autoDraw = False
6329.1515 	EXP 	RestCrossHair: autoDraw = True
6331.0029 	DATA 	Keypress: equal
6333.0036 	DATA 	Keypress: equal
6334.2379 	EXP 	New trial (rep=0, index=17): {'RetDur': 5, 'BotBrack': 2, 'StimDur': 2, 'UpBrack': 4, 'ProbeDurITI': 6.0510000000000002, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0510000000000002, 'StimSet': 'MWLDYH', 'RetStart': 2, 'ProbeLet': 'nkjfgr', 'TrialITIDur': 13.050999999999998, 'Correct': 7}
6334.2714 	EXP 	window1: recordFrameIntervals = False
6334.2866 	EXP 	TopUpperLine: autoDraw = False
6334.2866 	EXP 	BotUpperLine: autoDraw = False
6334.2866 	EXP 	TopLowerLine: autoDraw = False
6334.2866 	EXP 	BotLowerLine: autoDraw = False
6334.2866 	EXP 	RestCrossHair: autoDraw = False
6334.2866 	EXP 	TopUpperLine: autoDraw = False
6334.2866 	EXP 	UpperText: autoDraw = False
6334.2866 	EXP 	UpperBrackets: autoDraw = False
6334.2866 	EXP 	BotUpperLine: autoDraw = False
6334.2866 	EXP 	TopLowerLine: autoDraw = False
6334.2866 	EXP 	LowerText: autoDraw = False
6334.2866 	EXP 	LowerBrackets: autoDraw = False
6334.2866 	EXP 	BotLowerLine: autoDraw = False
6334.2866 	EXP 	TrialCrossHair: autoDraw = False
6334.2866 	EXP 	RestCrossHair: autoDraw = False
6334.2866 	EXP 	UpperText: text = ' M W L D Y H '
6334.2866 	EXP 	UpperBrackets: text = '      { }    '
6334.2866 	EXP 	LowerText: text = ' n k j f g r '
6334.2866 	EXP 	LowerBrackets: text = '  { }        '
6334.2866 	EXP 	TopUpperLine: autoDraw = True
6334.2866 	EXP 	UpperText: autoDraw = True
6334.2866 	EXP 	UpperBrackets: autoDraw = True
6334.2866 	EXP 	BotUpperLine: autoDraw = True
6334.2866 	EXP 	TopLowerLine: autoDraw = True
6334.2866 	EXP 	BotLowerLine: autoDraw = True
6334.2866 	EXP 	TrialCrossHair: autoDraw = True
6334.2868 	EXP 	window1: recordFrameIntervals = False
6335.0741 	DATA 	Keypress: equal
6336.2539 	EXP 	UpperText: autoDraw = False
6336.2539 	EXP 	UpperBrackets: autoDraw = False
6337.0051 	DATA 	Keypress: equal
6339.0057 	DATA 	Keypress: equal
6341.0065 	DATA 	Keypress: equal
6341.2558 	EXP 	LowerText: autoDraw = True
6341.2558 	EXP 	LowerBrackets: autoDraw = True
6341.9734 	DATA 	Keypress: 8
6343.0072 	DATA 	Keypress: equal
6343.2565 	EXP 	LowerText: autoDraw = False
6343.2565 	EXP 	LowerBrackets: autoDraw = False
6343.2565 	EXP 	TrialCrossHair: autoDraw = False
6343.2565 	EXP 	RestCrossHair: autoDraw = True
6345.0080 	DATA 	Keypress: equal
6347.0085 	DATA 	Keypress: equal
6347.2922 	EXP 	New trial (rep=0, index=18): {'RetDur': 0, 'BotBrack': 3, 'StimDur': 2, 'UpBrack': 45, 'ProbeDurITI': 6.0579999999999998, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.0579999999999998, 'StimSet': 'TXJGDQ', 'RetStart': 2, 'ProbeLet': 'ryfbmw', 'TrialITIDur': 8.0579999999999998, 'Correct': 7}
6347.3240 	EXP 	window1: recordFrameIntervals = False
6347.3413 	EXP 	TopUpperLine: autoDraw = False
6347.3413 	EXP 	BotUpperLine: autoDraw = False
6347.3413 	EXP 	TopLowerLine: autoDraw = False
6347.3413 	EXP 	BotLowerLine: autoDraw = False
6347.3413 	EXP 	RestCrossHair: autoDraw = False
6347.3413 	EXP 	TopUpperLine: autoDraw = False
6347.3413 	EXP 	UpperText: autoDraw = False
6347.3413 	EXP 	UpperBrackets: autoDraw = False
6347.3413 	EXP 	BotUpperLine: autoDraw = False
6347.3413 	EXP 	TopLowerLine: autoDraw = False
6347.3413 	EXP 	LowerText: autoDraw = False
6347.3413 	EXP 	LowerBrackets: autoDraw = False
6347.3413 	EXP 	BotLowerLine: autoDraw = False
6347.3413 	EXP 	TrialCrossHair: autoDraw = False
6347.3413 	EXP 	RestCrossHair: autoDraw = False
6347.3413 	EXP 	UpperText: text = ' T X J G D Q '
6347.3413 	EXP 	UpperBrackets: text = '      {   }  '
6347.3413 	EXP 	LowerText: text = ' r y f b m w '
6347.3413 	EXP 	LowerBrackets: text = '    { }      '
6347.3413 	EXP 	TopUpperLine: autoDraw = True
6347.3413 	EXP 	UpperText: autoDraw = True
6347.3413 	EXP 	UpperBrackets: autoDraw = True
6347.3413 	EXP 	BotUpperLine: autoDraw = True
6347.3413 	EXP 	TopLowerLine: autoDraw = True
6347.3413 	EXP 	BotLowerLine: autoDraw = True
6347.3413 	EXP 	TrialCrossHair: autoDraw = True
6347.3417 	EXP 	window1: recordFrameIntervals = False
6349.0093 	DATA 	Keypress: equal
6349.3086 	EXP 	UpperText: autoDraw = False
6349.3086 	EXP 	UpperBrackets: autoDraw = False
6349.3253 	EXP 	LowerText: autoDraw = True
6349.3253 	EXP 	LowerBrackets: autoDraw = True
6350.0929 	DATA 	Keypress: 8
6351.0102 	DATA 	Keypress: equal
6351.3093 	EXP 	LowerText: autoDraw = False
6351.3093 	EXP 	LowerBrackets: autoDraw = False
6351.3093 	EXP 	TrialCrossHair: autoDraw = False
6351.3261 	EXP 	RestCrossHair: autoDraw = True
6353.0108 	DATA 	Keypress: equal
6355.0117 	DATA 	Keypress: equal
6355.3456 	EXP 	New trial (rep=0, index=19): {'RetDur': 5, 'BotBrack': 4, 'StimDur': 2, 'UpBrack': 5, 'ProbeDurITI': 6.1620000000000008, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.1619999999999999, 'StimSet': 'FQHLYT', 'RetStart': 2, 'ProbeLet': 'xrjdkn', 'TrialITIDur': 13.162000000000001, 'Correct': 7}
6355.3789 	EXP 	window1: recordFrameIntervals = False
6355.3941 	EXP 	TopUpperLine: autoDraw = False
6355.3941 	EXP 	BotUpperLine: autoDraw = False
6355.3941 	EXP 	TopLowerLine: autoDraw = False
6355.3941 	EXP 	BotLowerLine: autoDraw = False
6355.3941 	EXP 	RestCrossHair: autoDraw = False
6355.3941 	EXP 	TopUpperLine: autoDraw = False
6355.3941 	EXP 	UpperText: autoDraw = False
6355.3941 	EXP 	UpperBrackets: autoDraw = False
6355.3941 	EXP 	BotUpperLine: autoDraw = False
6355.3941 	EXP 	TopLowerLine: autoDraw = False
6355.3941 	EXP 	LowerText: autoDraw = False
6355.3941 	EXP 	LowerBrackets: autoDraw = False
6355.3941 	EXP 	BotLowerLine: autoDraw = False
6355.3941 	EXP 	TrialCrossHair: autoDraw = False
6355.3941 	EXP 	RestCrossHair: autoDraw = False
6355.3941 	EXP 	UpperText: text = ' F Q H L Y T '
6355.3941 	EXP 	UpperBrackets: text = '        { }  '
6355.3941 	EXP 	LowerText: text = ' x r j d k n '
6355.3941 	EXP 	LowerBrackets: text = '      { }    '
6355.3941 	EXP 	TopUpperLine: autoDraw = True
6355.3941 	EXP 	UpperText: autoDraw = True
6355.3941 	EXP 	UpperBrackets: autoDraw = True
6355.3941 	EXP 	BotUpperLine: autoDraw = True
6355.3941 	EXP 	TopLowerLine: autoDraw = True
6355.3941 	EXP 	BotLowerLine: autoDraw = True
6355.3941 	EXP 	TrialCrossHair: autoDraw = True
6355.3945 	EXP 	window1: recordFrameIntervals = False
6357.0123 	DATA 	Keypress: equal
6357.3615 	EXP 	UpperText: autoDraw = False
6357.3615 	EXP 	UpperBrackets: autoDraw = False
6359.0129 	DATA 	Keypress: equal
6361.0137 	DATA 	Keypress: equal
6362.3634 	EXP 	LowerText: autoDraw = True
6362.3634 	EXP 	LowerBrackets: autoDraw = True
6363.0146 	DATA 	Keypress: equal
6363.0475 	DATA 	Keypress: 8
6364.3640 	EXP 	LowerText: autoDraw = False
6364.3640 	EXP 	LowerBrackets: autoDraw = False
6364.3640 	EXP 	TrialCrossHair: autoDraw = False
6364.3640 	EXP 	RestCrossHair: autoDraw = True
6365.0150 	DATA 	Keypress: equal
6367.0163 	DATA 	Keypress: equal
6368.5008 	EXP 	New trial (rep=0, index=20): {'RetDur': 0, 'BotBrack': 3, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 6.0789999999999997, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.0789999999999997, 'StimSet': 'YRBWLK', 'RetStart': 2, 'ProbeLet': 'mfnhdq', 'TrialITIDur': 8.0790000000000006, 'Correct': 7}
6368.5355 	EXP 	window1: recordFrameIntervals = False
6368.5494 	EXP 	TopUpperLine: autoDraw = False
6368.5494 	EXP 	BotUpperLine: autoDraw = False
6368.5494 	EXP 	TopLowerLine: autoDraw = False
6368.5494 	EXP 	BotLowerLine: autoDraw = False
6368.5494 	EXP 	RestCrossHair: autoDraw = False
6368.5494 	EXP 	TopUpperLine: autoDraw = False
6368.5494 	EXP 	UpperText: autoDraw = False
6368.5494 	EXP 	UpperBrackets: autoDraw = False
6368.5494 	EXP 	BotUpperLine: autoDraw = False
6368.5494 	EXP 	TopLowerLine: autoDraw = False
6368.5494 	EXP 	LowerText: autoDraw = False
6368.5494 	EXP 	LowerBrackets: autoDraw = False
6368.5494 	EXP 	BotLowerLine: autoDraw = False
6368.5494 	EXP 	TrialCrossHair: autoDraw = False
6368.5494 	EXP 	RestCrossHair: autoDraw = False
6368.5494 	EXP 	UpperText: text = ' Y R B W L K '
6368.5494 	EXP 	UpperBrackets: text = '{           }'
6368.5494 	EXP 	LowerText: text = ' m f n h d q '
6368.5494 	EXP 	LowerBrackets: text = '    { }      '
6368.5494 	EXP 	TopUpperLine: autoDraw = True
6368.5494 	EXP 	UpperText: autoDraw = True
6368.5494 	EXP 	UpperBrackets: autoDraw = True
6368.5494 	EXP 	BotUpperLine: autoDraw = True
6368.5494 	EXP 	TopLowerLine: autoDraw = True
6368.5494 	EXP 	BotLowerLine: autoDraw = True
6368.5494 	EXP 	TrialCrossHair: autoDraw = True
6368.5496 	EXP 	window1: recordFrameIntervals = False
6369.3380 	DATA 	Keypress: equal
6370.5169 	EXP 	UpperText: autoDraw = False
6370.5169 	EXP 	UpperBrackets: autoDraw = False
6370.5335 	EXP 	LowerText: autoDraw = True
6370.5335 	EXP 	LowerBrackets: autoDraw = True
6371.0039 	DATA 	Keypress: equal
6371.3016 	DATA 	Keypress: 8
6372.5178 	EXP 	LowerText: autoDraw = False
6372.5178 	EXP 	LowerBrackets: autoDraw = False
6372.5178 	EXP 	TrialCrossHair: autoDraw = False
6372.5345 	EXP 	RestCrossHair: autoDraw = True
6373.0190 	DATA 	Keypress: equal
6375.0195 	DATA 	Keypress: equal
6376.5707 	EXP 	New trial (rep=0, index=21): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 2345, 'ProbeDurITI': 4.4939999999999998, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.4939999999999998, 'StimSet': 'NWLGFK', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.494000000000002, 'Correct': 7}
6376.5919 	EXP 	window1: recordFrameIntervals = False
6376.6190 	EXP 	TopUpperLine: autoDraw = False
6376.6190 	EXP 	BotUpperLine: autoDraw = False
6376.6190 	EXP 	TopLowerLine: autoDraw = False
6376.6190 	EXP 	BotLowerLine: autoDraw = False
6376.6190 	EXP 	RestCrossHair: autoDraw = False
6376.6190 	EXP 	TopUpperLine: autoDraw = False
6376.6190 	EXP 	UpperText: autoDraw = False
6376.6190 	EXP 	UpperBrackets: autoDraw = False
6376.6190 	EXP 	BotUpperLine: autoDraw = False
6376.6190 	EXP 	TopLowerLine: autoDraw = False
6376.6190 	EXP 	LowerText: autoDraw = False
6376.6190 	EXP 	LowerBrackets: autoDraw = False
6376.6190 	EXP 	BotLowerLine: autoDraw = False
6376.6190 	EXP 	TrialCrossHair: autoDraw = False
6376.6190 	EXP 	RestCrossHair: autoDraw = False
6376.6190 	EXP 	UpperText: text = ' N W L G F K '
6376.6190 	EXP 	UpperBrackets: text = '  {       }  '
6376.6190 	EXP 	LowerText: text = '   '
6376.6190 	EXP 	LowerBrackets: text = ''
6376.6190 	EXP 	TopUpperLine: autoDraw = True
6376.6190 	EXP 	UpperText: autoDraw = True
6376.6190 	EXP 	UpperBrackets: autoDraw = True
6376.6190 	EXP 	BotUpperLine: autoDraw = True
6376.6190 	EXP 	TopLowerLine: autoDraw = True
6376.6190 	EXP 	BotLowerLine: autoDraw = True
6376.6190 	EXP 	TrialCrossHair: autoDraw = True
6376.6192 	EXP 	window1: recordFrameIntervals = False
6377.3944 	DATA 	Keypress: equal
6378.5864 	EXP 	UpperText: autoDraw = False
6378.5864 	EXP 	UpperBrackets: autoDraw = False
6379.0209 	DATA 	Keypress: equal
6381.0216 	DATA 	Keypress: equal
6383.0226 	DATA 	Keypress: equal
6383.5883 	EXP 	LowerText: autoDraw = True
6383.5883 	EXP 	LowerBrackets: autoDraw = True
6383.5883 	EXP 	TrialCrossHair: autoDraw = False
6383.5883 	EXP 	RestCrossHair: autoDraw = True
6383.6050 	EXP 	LowerText: autoDraw = False
6383.6050 	EXP 	LowerBrackets: autoDraw = False
6385.0232 	DATA 	Keypress: equal
6387.0239 	DATA 	Keypress: equal
6388.0584 	EXP 	New trial (rep=0, index=22): {'RetDur': 0, 'BotBrack': 4, 'StimDur': 2, 'UpBrack': 12345, 'ProbeDurITI': 6.0640000000000001, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.0640000000000001, 'StimSet': 'GYKWTB', 'RetStart': 2, 'ProbeLet': 'ldxqnf', 'TrialITIDur': 8.0640000000000001, 'Correct': 7}
6388.0966 	EXP 	window1: recordFrameIntervals = False
6388.1237 	EXP 	TopUpperLine: autoDraw = False
6388.1237 	EXP 	BotUpperLine: autoDraw = False
6388.1237 	EXP 	TopLowerLine: autoDraw = False
6388.1237 	EXP 	BotLowerLine: autoDraw = False
6388.1237 	EXP 	RestCrossHair: autoDraw = False
6388.1237 	EXP 	TopUpperLine: autoDraw = False
6388.1237 	EXP 	UpperText: autoDraw = False
6388.1237 	EXP 	UpperBrackets: autoDraw = False
6388.1237 	EXP 	BotUpperLine: autoDraw = False
6388.1237 	EXP 	TopLowerLine: autoDraw = False
6388.1237 	EXP 	LowerText: autoDraw = False
6388.1237 	EXP 	LowerBrackets: autoDraw = False
6388.1237 	EXP 	BotLowerLine: autoDraw = False
6388.1237 	EXP 	TrialCrossHair: autoDraw = False
6388.1237 	EXP 	RestCrossHair: autoDraw = False
6388.1237 	EXP 	UpperText: text = ' G Y K W T B '
6388.1237 	EXP 	UpperBrackets: text = '{         }  '
6388.1237 	EXP 	LowerText: text = ' l d x q n f '
6388.1237 	EXP 	LowerBrackets: text = '      { }    '
6388.1237 	EXP 	TopUpperLine: autoDraw = True
6388.1237 	EXP 	UpperText: autoDraw = True
6388.1237 	EXP 	UpperBrackets: autoDraw = True
6388.1237 	EXP 	BotUpperLine: autoDraw = True
6388.1237 	EXP 	TopLowerLine: autoDraw = True
6388.1237 	EXP 	BotLowerLine: autoDraw = True
6388.1237 	EXP 	TrialCrossHair: autoDraw = True
6388.1239 	EXP 	window1: recordFrameIntervals = False
6389.0100 	DATA 	Keypress: equal
6390.0744 	EXP 	UpperText: autoDraw = False
6390.0744 	EXP 	UpperBrackets: autoDraw = False
6390.0911 	EXP 	LowerText: autoDraw = True
6390.0911 	EXP 	LowerBrackets: autoDraw = True
6391.0114 	DATA 	Keypress: equal
6391.2924 	DATA 	Keypress: 8
6392.0753 	EXP 	LowerText: autoDraw = False
6392.0753 	EXP 	LowerBrackets: autoDraw = False
6392.0753 	EXP 	TrialCrossHair: autoDraw = False
6392.0919 	EXP 	RestCrossHair: autoDraw = True
6393.0265 	DATA 	Keypress: equal
6395.0272 	DATA 	Keypress: equal
6396.1282 	EXP 	New trial (rep=0, index=23): {'RetDur': 5, 'BotBrack': 1, 'StimDur': 2, 'UpBrack': 12345, 'ProbeDurITI': 6.2029999999999994, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.2030000000000003, 'StimSet': 'HWRQXK', 'RetStart': 2, 'ProbeLet': 'fydbng', 'TrialITIDur': 13.202999999999999, 'Correct': 7}
6396.1650 	EXP 	window1: recordFrameIntervals = False
6396.1934 	EXP 	TopUpperLine: autoDraw = False
6396.1934 	EXP 	BotUpperLine: autoDraw = False
6396.1934 	EXP 	TopLowerLine: autoDraw = False
6396.1934 	EXP 	BotLowerLine: autoDraw = False
6396.1934 	EXP 	RestCrossHair: autoDraw = False
6396.1934 	EXP 	TopUpperLine: autoDraw = False
6396.1934 	EXP 	UpperText: autoDraw = False
6396.1934 	EXP 	UpperBrackets: autoDraw = False
6396.1934 	EXP 	BotUpperLine: autoDraw = False
6396.1934 	EXP 	TopLowerLine: autoDraw = False
6396.1934 	EXP 	LowerText: autoDraw = False
6396.1934 	EXP 	LowerBrackets: autoDraw = False
6396.1934 	EXP 	BotLowerLine: autoDraw = False
6396.1934 	EXP 	TrialCrossHair: autoDraw = False
6396.1934 	EXP 	RestCrossHair: autoDraw = False
6396.1934 	EXP 	UpperText: text = ' H W R Q X K '
6396.1934 	EXP 	UpperBrackets: text = '{         }  '
6396.1934 	EXP 	LowerText: text = ' f y d b n g '
6396.1934 	EXP 	LowerBrackets: text = '{ }          '
6396.1934 	EXP 	TopUpperLine: autoDraw = True
6396.1934 	EXP 	UpperText: autoDraw = True
6396.1934 	EXP 	UpperBrackets: autoDraw = True
6396.1934 	EXP 	BotUpperLine: autoDraw = True
6396.1934 	EXP 	TopLowerLine: autoDraw = True
6396.1934 	EXP 	BotLowerLine: autoDraw = True
6396.1934 	EXP 	TrialCrossHair: autoDraw = True
6396.1937 	EXP 	window1: recordFrameIntervals = False
6397.0141 	DATA 	Keypress: equal
6398.1437 	EXP 	UpperText: autoDraw = False
6398.1437 	EXP 	UpperBrackets: autoDraw = False
6399.0279 	DATA 	Keypress: equal
6401.0280 	DATA 	Keypress: equal
6403.0288 	DATA 	Keypress: equal
6403.1614 	EXP 	LowerText: autoDraw = True
6403.1614 	EXP 	LowerBrackets: autoDraw = True
6403.8958 	DATA 	Keypress: 8
6405.0295 	DATA 	Keypress: equal
6405.1455 	EXP 	LowerText: autoDraw = False
6405.1455 	EXP 	LowerBrackets: autoDraw = False
6405.1455 	EXP 	TrialCrossHair: autoDraw = False
6405.1621 	EXP 	RestCrossHair: autoDraw = True
6407.0302 	DATA 	Keypress: equal
6409.0309 	DATA 	Keypress: equal
6409.3315 	EXP 	New trial (rep=0, index=24): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 2345, 'ProbeDurITI': 4.2789999999999999, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.2789999999999999, 'StimSet': 'RTDFBG', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.2789999999999999, 'Correct': 6}
6409.3506 	EXP 	window1: recordFrameIntervals = False
6409.3635 	EXP 	TopUpperLine: autoDraw = False
6409.3635 	EXP 	BotUpperLine: autoDraw = False
6409.3635 	EXP 	TopLowerLine: autoDraw = False
